1.65926,0.310735,1.43707,0.0677341,0.295253,0.00498659,0.04,0.261388,1.45785,0.0246371,0.295568,0.00860033,0.0406465,-0.310735,-1.43707,-0.0677341,-0.295253,-0.00498659,0.04,-0.267862,-1.46099,-0.0291501,-0.296164,-0.00823219,0.0405246,-0,0,0,-0,-0.12,-0.05,-0.1,-0.05,4.78725,2.10826,4.19346,2.16244,0.140789,-0.0949887,-0.111932,0.0149449
1.6605,0.310901,1.43665,0.0679458,0.29521,0.00496808,0.04,0.26076,1.45597,0.0245075,0.295341,0.00860691,0.0406708,-0.310901,-1.43665,-0.0679458,-0.29521,-0.00496808,0.04,-0.267862,-1.46099,-0.0291501,-0.296164,-0.00823219,0.0405246,-0,0,0,-0,-0.12,-0.05,-0.11,-0.04,4.83763,1.97323,4.44209,1.79357,-0.0476683,-0.0616888,0.0565621,-0.0510626
1.66173,0.311065,1.43625,0.068155,0.295167,0.00494978,0.04,0.26076,1.4566,0.0243848,0.295409,0.00861853,0.0406659,-0.311065,-1.43625,-0.068155,-0.295167,-0.00494978,0.04,-0.267862,-1.46099,-0.0291501,-0.296164,-0.00823219,0.0405246,-0,0,0,-0,-0.12,-0.05,-0.11,-0.05,4.60568,1.97291,4.44724,2.3378,-0.00842738,-0.0711645,0.0967544,0.0853339
1.66302,0.311237,1.43582,0.068374,0.295123,0.00493063,0.04,0.262016,1.4566,0.0253804,0.295457,0.00853562,0.0406472,-0.311237,-1.43582,-0.068374,-0.295123,-0.00493063,0.04,-0.26849,-1.46037,-0.0297704,-0.296121,-0.00817921,0.04052,-0,0,0,-0,-0.11,-0.04,-0.1,-0.05,4.54142,1.63492,4.16396,2.07332,0.0153778,0.0363131,0.0903612,0.14142
1.66433,0.311411,1.43539,0.0685969,0.295077,0.00491113,0.04,0.261388,1.45597,0.0250053,0.295365,0.00856545,0.0406615,-0.311411,-1.43539,-0.0685969,-0.295077,-0.00491113,0.04,-0.267862,-1.45911,-0.0295188,-0.29596,-0.00819719,0.0405394,-0,0,0,-0,-0.12,-0.05,-0.1,-0.05,4.65738,2.02049,4.41297,2.39202,0.00786746,0.0739722,0.243145,-0.0423831
1.66565,0.311586,1.43496,0.0688199,0.295032,0.00489163,0.04,0.261388,1.45597,0.0250053,0.295365,0.00856545,0.0406615,-0.311586,-1.43496,-0.0688199,-0.295032,-0.00489163,0.04,-0.26849,-1.45911,-0.0300163,-0.295985,-0.00815587,0.0405299,-0,0,0,-0,-0.12,-0.04,-0.1,-0.05,4.70906,1.74104,4.19374,2.11141,0.0272848,0.0279528,-0.101087,-0.0878513
1.66711,0.31178,1.43447,0.0690672,0.294981,0.00486999,0.04,0.26076,1.45471,0.0247529,0.295206,0.00858367,0.0406808,-0.31178,-1.43447,-0.0690672,-0.294981,-0.00486999,0.04,-0.26849,-1.45785,-0.0302621,-0.295849,-0.00813253,0.0405397,-0,0,0,-0,-0.13,-0.05,-0.1,-0.04,5.05793,2.06694,4.37894,1.91555,0.0562306,-0.152688,-0.122279,0.0555813
1.66848,0.311961,1.43402,0.0692988,0.294933,0.00484973,0.04,0.26076,1.45534,0.0246302,0.295273,0.00859529,0.0406758,-0.311961,-1.43402,-0.0692988,-0.294933,-0.00484973,0.04,-0.267862,-1.45722,-0.0298874,-0.295755,-0.00816219,0.0405542,-0,0,0,-0,-0.13,-0.05,-0.1,-0.04,5.10979,1.92043,4.24223,1.72646,0.0774394,-0.0410251,-0.0889498,-0.089793
1.66977,0.312131,1.4336,0.0695171,0.294888,0.00483062,0.04,0.261388,1.45408,0.0253734,0.295161,0.00853057,0.0406765,-0.312131,-1.4336,-0.0695171,-0.294888,-0.00483062,0.04,-0.26849,-1.45722,-0.0303849,-0.29578,-0.00812086,0.0405447,-0,0,0,-0,-0.12,-0.05,-0.11,-0.04,4.8124,2.08041,4.2912,1.95332,0.0313086,-0.0457716,-0.0504865,-0.0346225
1.67101,0.312295,1.43319,0.0697265,0.294845,0.0048123,0.04,0.26076,1.45408,0.0248755,0.295138,0.00857205,0.0406858,-0.312295,-1.43319,-0.0697265,-0.294845,-0.0048123,0.04,-0.267862,-1.4566,-0.0300103,-0.295687,-0.00815053,0.0405592,-0,0,0,-0,-0.12,-0.04,-0.1,-0.05,4.60565,1.82201,4.18845,2.28627,0.107138,-0.154382,-0.169081,0.0178878
1.67239,0.312476,1.43273,0.0699584,0.294797,0.00479201,0.04,0.26076,1.45408,0.0248755,0.295138,0.00857205,0.0406858,-0.312476,-1.43273,-0.0699584,-0.294797,-0.00479201,0.04,-0.26849,-1.4566,-0.0305078,-0.295712,-0.00810919,0.0405496,-0,0,0,-0,-0.12,-0.04,-0.1,-0.05,4.87607,1.74061,4.23788,2.21873,0.0140869,0.0475592,-0.126388,-0.0424819
1.67375,0.312655,1.43229,0.070188,0.294749,0.00477191,0.04,0.26076,1.45408,0.0248755,0.295138,0.00857205,0.0406858,-0.312655,-1.43229,-0.070188,-0.294749,-0.00477191,0.04,-0.267233,-1.4566,-0.0295127,-0.295662,-0.00819188,0.0405687,-0,0,0,-0,-0.12,-0.05,-0.11,-0.05,4.76088,2.09293,4.40383,1.90044,0.0191572,0.0416268,0.112854,-0.0127051
1.6751,0.312833,1.43184,0.0704152,0.294701,0.00475203,0.04,0.26076,1.4522,0.0252435,0.294933,0.00853718,0.0407008,-0.312833,-1.43184,-0.0704152,-0.294701,-0.00475203,0.04,-0.267233,-1.45534,-0.0297584,-0.295525,-0.00816856,0.0405786,-0,0,0,-0,-0.13,-0.04,-0.11,-0.05,5.26507,1.83527,4.52486,1.90048,0.105795,-0.0361293,-0.0728067,0.00132845
1.67649,0.313015,1.43138,0.070649,0.294652,0.00473156,0.04,0.261388,1.45283,0.0256187,0.295025,0.00850732,0.0406864,-0.313015,-1.43138,-0.070649,-0.294652,-0.00473156,0.04,-0.267862,-1.45534,-0.0302559,-0.29555,-0.0081272,0.040569,-0,0,0,-0,-0.12,-0.04,-0.11,-0.05,4.88942,2.0807,4.47629,1.92658,0.135445,-0.0297868,-0.082931,-0.189003
1.67808,0.313223,1.43086,0.0709159,0.294596,0.0047082,0.04,0.26076,1.45157,0.0253661,0.294864,0.00852557,0.0407057,-0.313223,-1.43086,-0.0709159,-0.294596,-0.0047082,0.04,-0.26849,-1.45471,-0.0308763,-0.295506,-0.0080742,0.0405644,-0,0,0,-0,-0.13,-0.03,-0.1,-0.05,5.10974,1.37652,4.42324,2.23941,0.0394362,-0.0224702,-0.142426,-0.0870524
1.67942,0.313398,1.43042,0.0711413,0.294549,0.00468846,0.04,0.26076,1.45157,0.0253661,0.294864,0.00852557,0.0407057,-0.313398,-1.43042,-0.0711413,-0.294549,-0.00468846,0.04,-0.267862,-1.45408,-0.0305016,-0.295412,-0.00810388,0.0405789,-0,0,0,-0,-0.13,-0.04,-0.11,-0.05,5.12319,1.69646,4.64259,2.07284,0.117492,-0.0632063,0.183826,-0.0785437
1.68068,0.313563,1.43,0.0713523,0.294504,0.00466999,0.04,0.26076,1.45094,0.0254887,0.294796,0.00851395,0.0407107,-0.313563,-1.43,-0.0713523,-0.294504,-0.00466999,0.04,-0.26849,-1.45408,-0.0309991,-0.295437,-0.00806253,0.0405693,-0,0,0,-0,-0.13,-0.05,-0.11,-0.06,4.93921,1.98517,4.30527,2.35899,-0.218375,-0.130936,0.107129,-0.00658776
1.68195,0.313727,1.42958,0.0715637,0.294459,0.00465148,0.04,0.26076,1.45094,0.0254887,0.294796,0.00851395,0.0407107,-0.313727,-1.42958,-0.0715637,-0.294459,-0.00465148,0.04,-0.267233,-1.45345,-0.0301267,-0.295318,-0.00813359,0.0405934,-0,0,0,-0,-0.12,-0.05,-0.11,-0.05,4.87793,1.8782,4.70986,2.154,0.0939034,-0.122401,-0.102482,-0.103426
1.68322,0.313893,1.42916,0.0717772,0.294414,0.00463279,0.04,0.260131,1.45031,0.0251133,0.294704,0.00854384,0.0407251,-0.313893,-1.42916,-0.0717772,-0.294414,-0.00463279,0.04,-0.26849,-1.4522,-0.0313675,-0.295229,-0.00802754,0.0405841,-0,0,0,-0,-0.13,-0.05,-0.1,-0.04,5.40435,1.88901,4.25659,1.55696,-0.117538,-0.0514405,0.0837007,-0.103377
1.68448,0.314056,1.42875,0.0719877,0.294369,0.00461435,0.04,0.260131,1.44968,0.0252359,0.294635,0.00853222,0.04073,-0.314056,-1.42875,-0.0719877,-0.294369,-0.00461435,0.04,-0.267862,-1.45157,-0.0309926,-0.295135,-0.00805724,0.0405986,-0,0,0,-0,-0.13,-0.05,-0.11,-0.05,5.10984,2.08087,4.47116,2.1131,-0.0419128,0.0126632,-0.145139,0.0241258
1.68577,0.314223,1.42832,0.0722028,0.294323,0.00459551,0.04,0.260131,1.44906,0.0253585,0.294567,0.00852061,0.040735,-0.314223,-1.42832,-0.0722028,-0.294323,-0.00459551,0.04,-0.267233,-1.4522,-0.0303722,-0.29518,-0.00811027,0.0406032,-0,0,0,-0,-0.13,-0.05,-0.11,-0.05,5.14811,1.92034,4.82813,1.8467,0.0156263,0.0452403,0.157528,0.0498528
1.68722,0.314411,1.42785,0.0724439,0.294272,0.0045744,0.04,0.260131,1.44906,0.0253585,0.294567,0.00852061,0.040735,-0.314411,-1.42785,-0.0724439,-0.294272,-0.0045744,0.04,-0.267862,-1.45157,-0.0309926,-0.295135,-0.00805724,0.0405986,-0,0,0,-0,-0.13,-0.05,-0.11,-0.04,5.05812,2.11217,4.75414,1.89969,0.0351805,0.0264579,-0.112364,0.0549509
1.68864,0.314594,1.42738,0.0726807,0.294221,0.00455365,0.04,0.26076,1.44906,0.0258565,0.29459,0.0084791,0.0407257,-0.314594,-1.42738,-0.0726807,-0.294221,-0.00455365,0.04,-0.267862,-1.45157,-0.0309926,-0.295135,-0.00805724,0.0405986,-0,0,0,-0,-0.12,-0.05,-0.11,-0.05,4.92962,2.07136,4.53486,2.21971,0.111569,-0.0709138,0.0354835,0.0151006
1.69015,0.314788,1.42689,0.0729309,0.294167,0.00453173,0.04,0.259503,1.44906,0.0248605,0.294543,0.00856213,0.0407444,-0.314788,-1.42689,-0.0729309,-0.294167,-0.00453173,0.04,-0.26849,-1.45031,-0.0317357,-0.295021,-0.00799255,0.0405988,-0,0,0,-0,-0.13,-0.04,-0.11,-0.04,5.12376,1.59969,4.4812,1.80368,0.0895216,0.0750791,-0.0193402,-0.0611806
1.69155,0.314969,1.42642,0.0731637,0.294117,0.00451134,0.04,0.260131,1.4478,0.0256036,0.294429,0.00849738,0.040745,-0.314969,-1.42642,-0.0731637,-0.294117,-0.00451134,0.04,-0.267233,-1.44968,-0.0308631,-0.294903,-0.00806365,0.0406229,-0,0,0,-0,-0.14,-0.05,-0.12,-0.05,5.35531,1.99598,4.81275,2.11262,0.0696723,0.00789015,0.00427305,0.0511579
1.69304,0.315159,1.42594,0.0734101,0.294063,0.00448975,0.04,0.259503,1.4478,0.0251055,0.294406,0.00853892,0.0407543,-0.315159,-1.42594,-0.0734101,-0.294063,-0.00448975,0.04,-0.267862,-1.44968,-0.0313608,-0.294927,-0.00802227,0.0406133,-0,0,0,-0,-0.14,-0.04,-0.11,-0.05,5.49737,1.62156,4.63718,2.19937,0.0273172,-0.0618612,0.143352,-0.144529
1.69432,0.315324,1.42551,0.0736229,0.294017,0.0044711,0.04,0.259503,1.44717,0.025228,0.294337,0.00852731,0.0407593,-0.315324,-1.42551,-0.0736229,-0.294017,-0.0044711,0.04,-0.267862,-1.44906,-0.0314835,-0.294857,-0.00801061,0.0406182,-0,0,0,-0,-0.13,-0.05,-0.11,-0.05,5.14813,1.96517,4.72007,2.2411,0.00211671,-0.0308919,0.0271664,-0.00118265
1.69562,0.315491,1.42509,0.0738384,0.29397,0.00445222,0.04,0.260131,1.44717,0.0257261,0.294359,0.00848577,0.0407499,-0.315491,-1.42509,-0.0738384,-0.29397,-0.00445222,0.04,-0.267862,-1.44843,-0.0316062,-0.294787,-0.00799895,0.0406232,-0,0,0,-0,-0.14,-0.05,-0.11,-0.05,5.36617,2.12562,4.62257,2.07134,-0.0816714,-0.0483192,-0.00881235,-0.0713367
1.69703,0.31567,1.42462,0.0740708,0.293919,0.00443185,0.04,0.26076,1.44717,0.0262241,0.294382,0.00844425,0.0407406,-0.31567,-1.42462,-0.0740708,-0.293919,-0.00443185,0.04,-0.267233,-1.44717,-0.0313538,-0.294623,-0.00801704,0.0406426,-0,0,0,-0,-0.13,-0.05,-0.12,-0.05,4.98132,2.1416,4.79747,2.02694,0.128331,0.143763,-0.160171,0.0495054
1.69833,0.315837,1.42419,0.0742861,0.293872,0.00441298,0.04,0.260131,1.44654,0.0258486,0.29429,0.00847416,0.0407549,-0.315837,-1.42419,-0.0742861,-0.293872,-0.00441298,0.04,-0.267233,-1.44717,-0.0313538,-0.294623,-0.00801704,0.0406426,-0,0,0,-0,-0.14,-0.04,-0.11,-0.05,5.36627,1.32296,4.66626,1.98775,-0.0335002,0.0297241,-0.0621646,-0.0828245
1.69969,0.316009,1.42375,0.0745096,0.293823,0.0043934,0.04,0.259503,1.44654,0.0253505,0.294267,0.0085157,0.0407643,-0.316009,-1.42375,-0.0745096,-0.293823,-0.0043934,0.04,-0.26849,-1.44717,-0.0323492,-0.294671,-0.00793425,0.0406233,-0,0,0,-0,-0.14,-0.05,-0.11,-0.04,5.45933,1.94992,4.45609,2.01861,0.0705273,0.120395,0.227409,-0.0390398
1.70122,0.316205,1.42324,0.0747627,0.293767,0.0043712,0.04,0.259503,1.44466,0.025718,0.294059,0.00848088,0.0407792,-0.316205,-1.42324,-0.0747627,-0.293767,-0.0043712,0.04,-0.267862,-1.44717,-0.0318515,-0.294647,-0.00797564,0.040633,-0,0,0,-0,-0.14,-0.03,-0.11,-0.05,5.36946,1.31608,4.80788,2.05779,0.0942915,-0.0417574,-0.0271006,0.219476
1.70275,0.316398,1.42274,0.0750139,0.293712,0.00434918,0.04,0.259503,1.44654,0.0253505,0.294267,0.0085157,0.0407643,-0.316398,-1.42274,-0.0750139,-0.293712,-0.00434918,0.04,-0.26849,-1.44654,-0.0324719,-0.294601,-0.0079226,0.0406282,-0,0,0,-0,-0.14,-0.06,-0.11,-0.04,5.39356,2.56171,4.6666,2.01875,0.0202278,-0.0578117,-0.0256204,-0.031039
1.70404,0.316562,1.42232,0.0752261,0.293665,0.00433058,0.04,0.260131,1.44529,0.0260936,0.294151,0.00845094,0.0407649,-0.316562,-1.42232,-0.0752261,-0.293665,-0.00433058,0.04,-0.26849,-1.44654,-0.0324719,-0.294601,-0.0079226,0.0406282,-0,0,0,-0,-0.13,-0.04,-0.12,-0.04,5.01723,1.81166,4.85189,1.89668,-0.123161,0.0974678,-0.0502516,0.0562427
1.70525,0.316715,1.42192,0.0754242,0.293621,0.00431321,0.04,0.260131,1.44403,0.0263385,0.294012,0.00842773,0.0407748,-0.316715,-1.42192,-0.0754242,-0.293621,-0.00431321,0.04,-0.26849,-1.44591,-0.0325945,-0.29453,-0.00791094,0.0406331,-0,0,0,-0,-0.14,-0.04,-0.11,-0.04,5.36622,1.71531,4.75436,2.04196,-0.0784951,-0.0147143,-0.102442,-0.0692657
1.70662,0.316888,1.42147,0.0756494,0.293571,0.00429347,0.04,0.259503,1.44466,0.025718,0.294059,0.00848088,0.0407792,-0.316888,-1.42147,-0.0756494,-0.293571,-0.00429347,0.04,-0.267862,-1.44529,-0.0322194,-0.294436,-0.00794068,0.0406477,-0,0,0,-0,-0.14,-0.06,-0.11,-0.05,5.35565,2.26329,4.68106,2.34735,0.130865,0.0320883,0.112596,0.0539467
1.70802,0.317064,1.42102,0.0758775,0.29352,0.00427346,0.04,0.258875,1.44403,0.0253423,0.293967,0.00851084,0.0407935,-0.317064,-1.42102,-0.0758775,-0.29352,-0.00427346,0.04,-0.267862,-1.44403,-0.0324647,-0.294295,-0.00791738,0.0406575,-0,0,0,-0,-0.14,-0.05,-0.11,-0.04,5.5872,1.88794,4.62734,1.80465,0.109143,0.0640887,0.0450749,0.0150924
1.7094,0.317238,1.42056,0.0761044,0.293469,0.00425356,0.04,0.258875,1.44277,0.0255871,0.293828,0.00848764,0.0408035,-0.317238,-1.42056,-0.0761044,-0.293469,-0.00425356,0.04,-0.267233,-1.44466,-0.0318443,-0.294342,-0.00797045,0.0406622,-0,0,0,-0,-0.15,-0.05,-0.12,-0.05,5.84241,1.95999,4.94909,2.28684,-0.141633,-0.0628674,-0.0431281,-0.0249975
1.71076,0.317409,1.42012,0.0763267,0.293419,0.00423407,0.04,0.259503,1.44277,0.0260853,0.29385,0.00844607,0.0407941,-0.317409,-1.42012,-0.0763267,-0.293419,-0.00423407,0.04,-0.267862,-1.44403,-0.0324647,-0.294295,-0.00791738,0.0406575,-0,0,0,-0,-0.14,-0.04,-0.12,-0.05,5.61124,1.75074,4.80308,2.09623,0.0349535,-0.00839125,-0.0805608,-0.00873147
1.71232,0.317604,1.41961,0.0765806,0.293362,0.00421179,0.04,0.259503,1.44214,0.0262077,0.29378,0.00843447,0.0407991,-0.317604,-1.41961,-0.0765806,-0.293362,-0.00421179,0.04,-0.267862,-1.44277,-0.0327098,-0.294154,-0.00789408,0.0406673,-0,0,0,-0,-0.14,-0.04,-0.12,-0.05,5.47309,1.77489,4.98787,2.09086,0.126823,0.00709021,-0.120957,-0.127132
1.71365,0.317771,1.41917,0.0767984,0.293313,0.00419269,0.04,0.259503,1.44277,0.0260853,0.29385,0.00844607,0.0407941,-0.317771,-1.41917,-0.0767984,-0.293313,-0.00419269,0.04,-0.267862,-1.44214,-0.0328324,-0.294083,-0.00788243,0.0406721,-0,0,0,-0,-0.14,-0.05,-0.12,-0.05,5.39359,2.20915,5.0029,1.82851,0.0128611,0.061231,0.0542113,-0.00970993
1.715,0.317939,1.41873,0.0770168,0.293264,0.00417353,0.04,0.259503,1.44026,0.0265748,0.29357,0.00839967,0.0408139,-0.317939,-1.41873,-0.0770168,-0.293264,-0.00417353,0.04,-0.267862,-1.44214,-0.0328324,-0.294083,-0.00788243,0.0406721,-0,0,0,-0,-0.13,-0.05,-0.12,-0.05,5.37975,2.11419,4.81749,2.10183,-0.045474,-0.225345,0.0791,0.0694587
1.71637,0.31811,1.41828,0.0772401,0.293213,0.00415394,0.04,0.259503,1.44277,0.0260853,0.29385,0.00844607,0.0407941,-0.31811,-1.41828,-0.0772401,-0.293213,-0.00415394,0.04,-0.267233,-1.44152,-0.0324571,-0.293989,-0.00791221,0.0406867,-0,0,0,-0,-0.14,-0.05,-0.12,-0.04,5.63909,2.20397,4.99294,1.95545,0.0223179,-0.0249585,-0.0661512,-0.147449
1.7177,0.318276,1.41784,0.0774567,0.293164,0.00413493,0.04,0.258875,1.44026,0.0260766,0.293548,0.00844125,0.0408233,-0.318276,-1.41784,-0.0774567,-0.293164,-0.00413493,0.04,-0.267862,-1.44152,-0.0329549,-0.294012,-0.00787078,0.040677,-0,0,0,-0,-0.14,-0.05,-0.12,-0.05,5.62506,2.04307,5.14447,2.09675,-0.152426,0.0157806,0.0551182,0.12336
1.71904,0.318442,1.4174,0.0776733,0.293114,0.00411592,0.04,0.258875,1.44089,0.0259543,0.293618,0.00845285,0.0408184,-0.318442,-1.4174,-0.0776733,-0.293114,-0.00411592,0.04,-0.267862,-1.44089,-0.0330775,-0.293941,-0.00785913,0.0406819,-0,0,0,-0,-0.15,-0.06,-0.12,-0.05,5.92254,2.38989,4.75919,2.19974,-0.0245384,-0.0577674,-0.0453155,-0.142021
1.72029,0.318598,1.41699,0.0778773,0.293068,0.00409803,0.04,0.258875,1.43963,0.026199,0.293478,0.00842965,0.0408283,-0.318598,-1.41699,-0.0778773,-0.293068,-0.00409803,0.04,-0.267233,-1.44089,-0.0325796,-0.293917,-0.00790057,0.0406916,-0,0,0,-0,-0.14,-0.04,-0.13,-0.06,5.55919,1.84732,5.22162,2.09678,-0.111593,-0.201424,-0.129938,-0.00558315
1.72156,0.318755,1.41658,0.0780826,0.29302,0.00408001,0.04,0.259503,1.439,0.0268195,0.293429,0.00837647,0.0408238,-0.318755,-1.41658,-0.0780826,-0.29302,-0.00408001,0.04,-0.267862,-1.44026,-0.0332,-0.293869,-0.00784748,0.0406868,-0,0,0,-0,-0.14,-0.04,-0.12,-0.05,5.46969,1.55958,4.99799,2.09679,-0.0653849,0.0504054,-0.0115906,0.0514404
1.72285,0.318914,1.41616,0.0782906,0.292973,0.00406175,0.04,0.259503,1.43837,0.0269418,0.293359,0.00836487,0.0408288,-0.318914,-1.41616,-0.0782906,-0.292973,-0.00406175,0.04,-0.267233,-1.43963,-0.0328246,-0.293775,-0.00787728,0.0407014,-0,0,0,-0,-0.14,-0.04,-0.12,-0.05,5.47338,1.77191,5.26574,1.82838,0.113766,-0.0936201,-0.146709,0.0239073
1.7244,0.319106,1.41565,0.0785416,0.292915,0.00403972,0.04,0.259503,1.439,0.0268195,0.293429,0.00837647,0.0408238,-0.319106,-1.41565,-0.0785416,-0.292915,-0.00403972,0.04,-0.267862,-1.439,-0.033445,-0.293726,-0.00782419,0.0406966,-0,0,0,-0,-0.14,-0.05,-0.12,-0.05,5.52498,2.04282,5.00301,2.26088,0.13975,0.0359487,0.0428357,0.109326
1.72591,0.319292,1.41516,0.0787849,0.292859,0.00401836,0.04,0.258875,1.43963,0.026199,0.293478,0.00842965,0.0408283,-0.319292,-1.41516,-0.0787849,-0.292859,-0.00401836,0.04,-0.267862,-1.43963,-0.0333225,-0.293798,-0.00783583,0.0406917,-0,0,0,-0,-0.16,-0.05,-0.12,-0.05,6.08788,2.20404,5.00274,2.20408,-0.129887,0.0175567,0.0677974,0.0110523
1.72742,0.319478,1.41466,0.0790281,0.292802,0.00399701,0.04,0.259503,1.43837,0.0269418,0.293359,0.00836487,0.0408288,-0.319478,-1.41466,-0.0790281,-0.292802,-0.00399701,0.04,-0.267233,-1.43963,-0.0328246,-0.293775,-0.00787728,0.0407014,-0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.83274,2.09841,5.23727,2.28632,0.0189154,0.138441,0.0171133,0.00875785
1.72879,0.319646,1.41422,0.0792483,0.292751,0.00397768,0.04,0.258875,1.439,0.0263213,0.293407,0.00841806,0.0408333,-0.319646,-1.41422,-0.0792483,-0.292751,-0.00397768,0.04,-0.267233,-1.439,-0.0329471,-0.293704,-0.00786563,0.0407063,-0,0,0,-0,-0.14,-0.06,-0.12,-0.06,5.70075,2.49787,4.96448,2.36502,-0.129492,-0.0218882,0.117382,0.0200879
1.73009,0.319806,1.41379,0.0794578,0.292702,0.00395929,0.04,0.258875,1.43775,0.0265659,0.293266,0.00839487,0.0408432,-0.319806,-1.41379,-0.0794578,-0.292702,-0.00395929,0.04,-0.267862,-1.43837,-0.0335675,-0.293655,-0.00781254,0.0407014,-0,0,0,-0,-0.15,-0.05,-0.12,-0.05,5.76672,1.8813,5.08585,2.31005,-0.0667321,0.0574694,-0.0521691,-0.0802491
1.73138,0.319963,1.41337,0.0796645,0.292654,0.00394114,0.04,0.258246,1.43775,0.0260676,0.293245,0.00843648,0.0408526,-0.319963,-1.41337,-0.0796645,-0.292654,-0.00394114,0.04,-0.267233,-1.43712,-0.0333145,-0.293489,-0.00783071,0.0407209,-0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.92248,2.07037,5.22191,2.0789,-0.0358795,0.0955253,-0.11755,0.0913423
1.73268,0.320122,1.41295,0.0798729,0.292605,0.00392283,0.04,0.258246,1.43712,0.0261899,0.293174,0.00842489,0.0408575,-0.320122,-1.41295,-0.0798729,-0.292605,-0.00392283,0.04,-0.267862,-1.43712,-0.0338124,-0.293511,-0.00778925,0.0407112,-0,0,0,-0,-0.15,-0.05,-0.12,-0.05,5.79503,1.98844,5.14917,2.07867,0.0176632,0.0642083,0.123441,-0.138782
1.73397,0.32028,1.41252,0.0800804,0.292557,0.00390461,0.04,0.258875,1.43523,0.027055,0.292983,0.0083485,0.040863,-0.32028,-1.41252,-0.0800804,-0.292557,-0.00390461,0.04,-0.267862,-1.43712,-0.0338124,-0.293511,-0.00778925,0.0407112,-0,0,0,-0,-0.14,-0.03,-0.13,-0.04,5.60119,1.45048,5.31484,1.93555,0.0481026,0.040151,-0.112467,-0.0331471
1.73522,0.320432,1.41212,0.0802799,0.29251,0.00388709,0.04,0.259503,1.43586,0.027431,0.293075,0.00831848,0.0408486,-0.320432,-1.41212,-0.0802799,-0.29251,-0.00388709,0.04,-0.267233,-1.43712,-0.0333145,-0.293489,-0.00783071,0.0407209,-0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.88459,1.95998,5.36833,2.52491,0.0850887,0.0303734,-0.0612696,-0.0783442
1.73671,0.320613,1.41163,0.0805186,0.292453,0.00386612,0.04,0.258875,1.43712,0.0266882,0.293196,0.00838327,0.0408481,-0.320613,-1.41163,-0.0805186,-0.292453,-0.00386612,0.04,-0.267233,-1.43649,-0.0334369,-0.293417,-0.00781907,0.0407258,-0,0,0,-0,-0.15,-0.07,-0.13,-0.06,5.95074,2.60539,5.27582,2.47753,0.0780061,0.00369395,-0.0423591,0.0692281
1.73802,0.320773,1.4112,0.0807286,0.292404,0.00384767,0.04,0.258246,1.43649,0.0263122,0.293104,0.0084133,0.0408625,-0.320773,-1.4112,-0.0807286,-0.292404,-0.00384767,0.04,-0.267233,-1.43586,-0.0335593,-0.293345,-0.00780743,0.0407307,-0,0,0,-0,-0.15,-0.05,-0.13,-0.05,6.02635,2.20306,5.52555,2.15008,0.129298,0.0679463,0.101641,-0.0398046
1.73931,0.320929,1.41078,0.0809338,0.292355,0.00382965,0.04,0.258246,1.43586,0.0264344,0.293033,0.00840171,0.0408674,-0.320929,-1.41078,-0.0809338,-0.292355,-0.00382965,0.04,-0.267233,-1.43523,-0.0336817,-0.293273,-0.00779579,0.0407355,-0,0,0,-0,-0.14,-0.05,-0.13,-0.05,5.53521,1.98673,5.29114,2.10185,-0.0403262,-0.104591,0.113735,0.0687043
1.74058,0.321082,1.41037,0.0811357,0.292307,0.00381191,0.04,0.258875,1.43398,0.0272994,0.292841,0.00832531,0.0408728,-0.321082,-1.41037,-0.0811357,-0.292307,-0.00381191,0.04,-0.26849,-1.4346,-0.0348,-0.293246,-0.00770122,0.0407209,-0,0,0,-0,-0.15,-0.04,-0.12,-0.05,5.83277,1.50247,4.94927,2.17493,-0.0181861,0.197303,-0.00841122,0.174559
1.74186,0.321237,1.40995,0.0813398,0.292258,0.00379398,0.04,0.258246,1.43523,0.0265567,0.292962,0.00839012,0.0408724,-0.321237,-1.40995,-0.0813398,-0.292258,-0.00379398,0.04,-0.267862,-1.4346,-0.0343021,-0.293223,-0.00774268,0.0407307,-0,0,0,-0,-0.15,-0.06,-0.13,-0.05,5.99795,2.44442,5.26622,2.2869,0.0149246,0.129174,-0.128227,0.0181435
1.74329,0.321409,1.40948,0.0815667,0.292204,0.00377404,0.04,0.258246,1.4346,0.0266789,0.292891,0.00837853,0.0408773,-0.321409,-1.40948,-0.0815667,-0.292204,-0.00377404,0.04,-0.267862,-1.43523,-0.0341797,-0.293295,-0.00775432,0.0407258,-0,0,0,-0,-0.15,-0.06,-0.13,-0.06,6.04065,2.39018,5.54878,2.69163,0.0341937,-0.0440561,-0.112731,0.0435925
1.74465,0.321573,1.40904,0.0817823,0.292153,0.00375509,0.04,0.257618,1.4346,0.0261805,0.29287,0.00842017,0.0408868,-0.321573,-1.40904,-0.0817823,-0.292153,-0.00375509,0.04,-0.267233,-1.4346,-0.0338041,-0.293201,-0.00778415,0.0407404,-0,0,0,-0,-0.16,-0.05,-0.13,-0.06,6.22878,2.20185,5.51499,2.47228,-0.00710341,0.0997896,0.00458632,-0.0294519
