2.41789,3.25789,0.566739,1.06811,1.95713,0.00150602,0.04,3.16422,0.470136,1.04978,1.84811,0.00302762,0.0366215,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.23,0.22,-0.01,0.02,9.04057,-8.51237,0.7614,-0.652547,-0.0439699,0.0980514,-0.0112805,-0.15563
2.41926,3.258,0.567149,1.06819,1.95731,0.00149893,0.04,3.16359,0.470764,1.04992,1.84759,0.00301504,0.0365834,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.22,0.23,-0.01,0.02,8.6063,-8.64943,0.761455,-0.78011,0.0202644,0.202408,-0.00655681,-0.0115835
2.42062,3.2581,0.567555,1.06827,1.95749,0.0014919,0.04,3.16422,0.470764,1.04991,1.84821,0.00301733,0.0366141,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.23,0.23,-0.02,0.02,8.95749,-8.88382,0.823316,-0.941062,-0.0917315,0.127646,-0.0765667,-0.00744623
2.42186,3.2582,0.567923,1.06835,1.95765,0.00148551,0.04,3.16359,0.470136,1.04979,1.84749,0.00302533,0.0365908,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.24,0.24,-0.01,0.02,9.27925,-9.21244,0.680626,-0.858542,-0.00480918,-0.0279628,-0.0835516,0.0378219
2.42328,3.25831,0.568343,1.06843,1.95784,0.00147822,0.04,3.16422,0.471392,1.05003,1.84831,0.00300704,0.0366068,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.23,0.24,-0.01,0.01,8.95198,-8.97913,0.426294,-0.772424,0.110299,0.0838405,0.00444832,0.171397
2.4247,3.25842,0.568763,1.06852,1.95803,0.00147095,0.04,3.16422,0.471392,1.05003,1.84831,0.00300704,0.0366068,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.23,0.23,-0.01,0.02,8.95749,-8.83703,0.550646,-1.02345,0.0507129,0.161661,-0.130417,-0.0514234
2.4261,3.25852,0.569174,1.0686,1.95821,0.00146383,0.04,3.16422,0.472649,1.05027,1.84852,0.00298647,0.0365921,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.23,0.23,-0.02,0.01,9.09973,-8.56091,0.60092,-0.545424,-0.116925,0.0970325,-0.150271,-0.160054
2.42751,3.25863,0.569588,1.06868,1.95839,0.00145664,0.04,3.16422,0.473277,1.0504,1.84862,0.00297619,0.0365848,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.23,0.23,-0.02,0.02,9.07005,-8.61023,0.780587,-1.04458,-0.0878441,0.0459708,0.129224,0.0893381
2.429,3.25874,0.570025,1.06877,1.95858,0.00144907,0.04,3.16422,0.472021,1.05015,1.84842,0.00299675,0.0365994,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.23,0.23,-0,0.02,9.01671,-8.65593,0.15293,-1.0694,-0.0545166,-0.166696,-0.0507566,0.130659
2.43039,3.25885,0.570431,1.06885,1.95876,0.00144204,0.04,3.16296,0.473277,1.05042,1.84739,0.00297163,0.0365234,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.22559,-8.70321,0.477274,-0.648176,-0.0263246,0.0982972,-0.0294235,-0.0627958
2.43178,3.25895,0.570836,1.06894,1.95894,0.00143501,0.04,3.16359,0.474534,1.05065,1.84821,0.00295338,0.0365394,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.14257,-8.84578,0.568369,-0.932969,0.0475916,0.0350078,0.0078224,0.180365
2.43314,3.25906,0.571233,1.06902,1.95912,0.00142813,0.04,3.16359,0.473906,1.05053,1.84811,0.00296365,0.0365467,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.23,0.23,-0.02,0.02,9.08892,-8.84337,0.699804,-0.912116,-0.027096,-0.0386813,0.0598747,0.042075
2.43458,3.25917,0.571651,1.0691,1.9593,0.00142087,0.04,3.16359,0.474534,1.05065,1.84821,0.00295338,0.0365394,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.23,0.23,-0.01,0.02,9.04055,-8.84828,0.436972,-1.07693,-0.0485564,0.0156501,-0.0483811,0.0880085
2.43595,3.25927,0.572048,1.06918,1.95948,0.001414,0.04,3.16422,0.474534,1.05064,1.84883,0.00295564,0.0365701,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.23,0.24,-0.01,0.01,8.95749,-9.02839,0.466409,-0.759672,-0.00430062,0.151408,-0.14998,-0.151493
2.43722,3.25936,0.572414,1.06926,1.95964,0.00140764,0.04,3.16359,0.474534,1.05065,1.84821,0.00295338,0.0365394,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.35719,-8.84823,0.761422,-0.502762,-0.047259,0.0318077,-0.00967762,0.164506
2.4385,3.25946,0.572783,1.06933,1.9598,0.00140125,0.04,3.16422,0.475791,1.05089,1.84903,0.0029351,0.0365554,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.22561,-8.76742,0.579018,-0.829871,0.0201306,-0.140465,-0.0476134,0.0810272
2.43996,3.25957,0.573201,1.06942,1.95999,0.00139399,0.04,3.16359,0.475791,1.0509,1.84841,0.00293284,0.0365247,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.23,0.23,-0.01,0.02,8.98686,-8.89593,0.78256,-0.912326,-0.00161828,0.0524511,-0.116679,0.0372279
2.44122,3.25966,0.573565,1.06949,1.96015,0.00138769,0.04,3.16422,0.476419,1.05101,1.84913,0.00292483,0.0365481,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.24,0.23,-0.01,0.04,9.1959,-8.80285,0.568365,-1.28786,0.089927,0.0768168,0.00809771,0.0556874
2.44249,3.25976,0.573926,1.06956,1.96031,0.00138142,0.04,3.16359,0.477047,1.05114,1.84862,0.00291232,0.0365101,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.23,0.23,-0.01,0.01,9.09417,-8.85755,0.638362,-0.569638,-0.0461533,0.0129961,0.12872,-0.1142
2.44379,3.25985,0.574297,1.06964,1.96047,0.00137499,0.04,3.16422,0.477047,1.05113,1.84924,0.00291457,0.0365407,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.35138,-8.72381,0.385959,-0.800995,0.179419,-0.0796145,-0.0323753,0.127103
2.44523,3.25996,0.574706,1.06972,1.96065,0.00136789,0.04,3.16359,0.478304,1.05139,1.84883,0.00289182,0.0364954,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.01,0.04,9.36227,-8.8532,0.608522,-1.47422,-0.0397109,0.129847,0.0429967,0.102543
2.44653,3.26006,0.575078,1.0698,1.96082,0.00136144,0.04,3.16359,0.477047,1.05114,1.84862,0.00291232,0.0365101,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.24,0.24,-0.02,0.01,9.44013,-9.08411,0.914204,-0.668618,0.0167776,0.109101,-0.061046,0.0766408
2.44788,3.26016,0.575458,1.06987,1.96099,0.00135483,0.04,3.16422,0.478304,1.05138,1.84944,0.00289405,0.036526,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.23,0.24,-0.01,0.02,9.03511,-9.04684,0.681082,-1.04476,0.0748261,0.0340527,-0.0797486,0.0858171
2.44921,3.26025,0.575833,1.06995,1.96115,0.00134833,0.04,3.16422,0.478304,1.05138,1.84944,0.00289405,0.036526,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0.23,0.23,-0.02,0.02,8.91491,-8.86529,0.619333,-1.04153,-0.0194509,0.0154258,-0.0106399,0.177941
2.45054,3.26035,0.576208,1.07002,1.96132,0.00134183,0.04,3.16422,0.478932,1.0515,1.84955,0.0028838,0.0365187,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.25512,-8.86106,0.691838,-0.545141,-0.163455,0.0682523,-0.132501,-0.161016
2.45203,3.26046,0.576626,1.07011,1.9615,0.00133456,0.04,3.16422,0.478932,1.0515,1.84955,0.0028838,0.0365187,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.25,0.23,-0,-0,9.49908,-8.8786,0.284187,-0.247794,-0.0561064,-0.128693,0.00692691,0.0697848
2.45342,3.26056,0.577017,1.07019,1.96168,0.00132777,0.04,3.16422,0.479561,1.05162,1.84965,0.00287354,0.0365114,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54484,0.360671,-0.196725,-0.0404172,0.0299756,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.33834,-8.65365,0.506887,-0.585477,-0.0435779,-0.220808,-0.151877,0.122227
2.45466,3.26065,0.577365,1.07026,1.96183,0.00132173,0.04,3.16422,0.480189,1.05174,1.84975,0.0028633,0.036504,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.23,0.22,-0.02,0.02,8.85019,-8.55744,0.75066,-1.09811,0.0318478,-0.118589,0.0440841,0.0931285
2.45605,3.26075,0.577751,1.07034,1.962,0.00131503,0.04,3.16422,0.480817,1.05187,1.84986,0.00285305,0.0364967,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54484,0.36017,-0.196837,-0.0403793,0.0299823,-0,0,0,-0,-0.23,0.23,-0.01,0.01,9.04066,-8.83067,0.568391,-0.516482,-0.0210705,-0.00797188,0.00600897,-0.114358
2.45739,3.26085,0.578125,1.07041,1.96217,0.00130855,0.04,3.16422,0.480817,1.05187,1.84986,0.00285305,0.0364967,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.24,0.24,-0.01,0.02,9.41596,-9.05975,0.761421,-1.09466,-0.00793069,0.0330185,-0.00976473,-0.0506428
2.45861,3.26094,0.578462,1.07048,1.96232,0.0013027,0.04,3.16422,0.480189,1.05174,1.84975,0.0028633,0.036504,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.24,-0.01,0.01,9.30323,-9.15243,0.830812,-0.643821,-0.0481615,0.0283309,0.11687,0.0302379
2.45992,3.26103,0.578827,1.07056,1.96248,0.00129636,0.04,3.16422,0.481446,1.05199,1.84996,0.00284281,0.0364893,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.34385,-8.77631,0.852577,-0.93737,-0.141713,0.116945,0.00984607,0.083605
2.46142,3.26114,0.579239,1.07064,1.96266,0.00128921,0.04,3.16422,0.481446,1.05199,1.84996,0.00284281,0.0364893,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.17741,-8.86886,0.455694,-1.08075,-0.066142,0.00965008,-0.0138792,-0.143316
2.4628,3.26124,0.57962,1.07072,1.96283,0.00128259,0.04,3.16422,0.482702,1.05223,1.85017,0.00282234,0.0364747,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.19054,-8.78656,0.732243,-0.726453,0.16929,0.0138431,-0.0951757,-0.0139728
2.46435,3.26135,0.580045,1.0708,1.96302,0.0012752,0.04,3.16359,0.483331,1.05236,1.84965,0.00280991,0.0364367,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.24,0.22,-0.01,0.02,9.46951,-8.50887,0.466257,-0.966015,-0.0380941,0.0794781,0.0124502,0.0388795
2.46577,3.26145,0.580434,1.07088,1.9632,0.00126845,0.04,3.16485,0.483959,1.05247,1.85099,0.00280404,0.0364906,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.35058,-8.8782,0.721066,-0.8584,0.217446,0.154006,-0.0471517,0.0409296
2.46719,3.26155,0.580823,1.07096,1.96337,0.0012617,0.04,3.16422,0.483959,1.05248,1.85037,0.00280187,0.03646,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.02,0.01,9.25512,-8.76105,0.973165,-0.721919,-0.00936443,0.0517811,0.116654,0.082236
2.46856,3.26165,0.581196,1.07104,1.96353,0.00125523,0.04,3.16422,0.483331,1.05235,1.85027,0.0028121,0.0364673,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.25,0.24,-0.01,0.02,9.5232,-9.22306,0.753037,-1.09792,0.0037251,-0.0334469,-0.204063,0.095445
2.46996,3.26175,0.581574,1.07111,1.9637,0.00124865,0.04,3.16422,0.484587,1.0526,1.85048,0.00279165,0.0364527,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.24,0.23,-0.01,0.04,9.17754,-8.57639,0.539162,-1.89895,-0.0472734,-0.030885,-0.0802816,0.221632
2.47126,3.26184,0.581928,1.07118,1.96386,0.00124251,0.04,3.16485,0.485216,1.05271,1.8512,0.00278359,0.0364759,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.30283,-8.67535,0.831622,-1.01971,0.121784,-0.038774,0.110956,0.0403941
2.47258,3.26194,0.582284,1.07126,1.96402,0.00123633,0.04,3.16422,0.484587,1.0526,1.85048,0.00279165,0.0364527,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.24,0.23,-0.02,0.01,9.12967,-8.73111,0.812215,-0.643872,-0.137161,-0.13232,-0.0306688,0.029128
2.47443,3.26207,0.582782,1.07136,1.96424,0.00122767,0.04,3.16422,0.485844,1.05284,1.85069,0.0027712,0.036438,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.25,0.23,-0,0.01,9.60087,-8.73196,0.244066,-0.565475,0.0571094,0.0585573,-0.0318416,-0.0330503
2.47602,3.26218,0.583209,1.07144,1.96443,0.00122024,0.04,3.16422,0.485844,1.05284,1.85069,0.0027712,0.036438,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.25,0.24,-0.02,0.02,9.54729,-8.90953,0.71049,-1.0733,0.0473734,0.00591725,0.00736223,0.0442924
2.4775,3.26228,0.583607,1.07152,1.96461,0.00121334,0.04,3.16422,0.485844,1.05284,1.85069,0.0027712,0.036438,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.24,0.24,-0.01,0.02,9.27921,-9.10091,0.710444,-0.908561,-0.0140627,-0.0274625,0.0109708,0.225385
2.479,3.26239,0.584005,1.07161,1.96479,0.00120642,0.04,3.16485,0.4871,1.05308,1.85151,0.00275292,0.0364539,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.24,0.23,-0.02,0.01,9.30857,-8.82426,1.01585,-0.502803,0.0556748,0.0252262,-0.0973929,0.164379
2.4803,3.26248,0.584353,1.07168,1.96494,0.00120037,0.04,3.16422,0.4871,1.05309,1.85089,0.00275077,0.0364233,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.24,0.23,-0,0.02,9.25513,-8.66755,0.379161,-0.91232,-0.00308297,0.146136,0.00931208,0.0906763
2.48158,3.26256,0.584693,1.07174,1.96509,0.00119447,0.04,3.16422,0.488357,1.05333,1.8511,0.00273035,0.0364086,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.25,0.23,-0.02,0.01,9.6064,-8.7892,1.02652,-0.635478,-0.0325298,0.235674,0.060638,0.214956
2.48294,3.26266,0.585052,1.07182,1.96525,0.00118823,0.04,3.16422,0.488357,1.05333,1.8511,0.00273035,0.0364086,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.4513,-8.81025,0.302005,-0.784102,-0.119023,0.0114291,0.145954,0.0384117
2.4842,3.26275,0.585386,1.07188,1.9654,0.00118243,0.04,3.16422,0.487729,1.05321,1.851,0.00274056,0.036416,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.24,0.24,-0.01,0.01,9.47497,-8.97282,0.579402,-0.693462,-0.102359,-0.110053,-0.0426855,0.118531
2.48546,3.26283,0.585717,1.07195,1.96555,0.00117666,0.04,3.16422,0.489614,1.05357,1.85131,0.00270994,0.036394,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.22552,-8.7172,0.721241,-0.858641,0.0441644,-0.137762,-0.0444008,0.0355095
2.48677,3.26292,0.586061,1.07202,1.9657,0.00117069,0.04,3.16485,0.488985,1.05344,1.85182,0.00272228,0.0364319,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.24,0.23,-0.01,0.01,9.4695,-8.88136,0.22238,-0.404574,0.0419162,-0.00821354,0.073209,-0.0275096
2.48806,3.26301,0.586399,1.07209,1.96585,0.00116482,0.04,3.16485,0.490242,1.05369,1.85203,0.00270187,0.0364172,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.02,0.02,9.20142,-8.57085,0.761438,-1.06974,0.0419597,-0.110032,-0.00837203,0.135106
2.48932,3.2631,0.58673,1.07216,1.966,0.00115907,0.04,3.16485,0.488985,1.05344,1.85182,0.00272228,0.0364319,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.24,0.24,-0.01,0.02,9.25511,-9.08044,0.495768,-0.89119,-0.027937,0.176153,0.129371,-0.109228
2.49079,3.2632,0.587113,1.07224,1.96617,0.0011524,0.04,3.16422,0.489614,1.05357,1.85131,0.00270994,0.036394,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.25,0.23,-0,0.02,9.73765,-8.83918,0.131173,-0.994719,0.0146939,-0.0501772,0.0546591,-0.00640742
2.49214,3.26329,0.587463,1.07231,1.96633,0.00114632,0.04,3.16422,0.490242,1.0537,1.85141,0.00269974,0.0363866,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.25,0.24,-0.01,0.02,9.73762,-8.96234,0.761431,-0.869772,0.0354586,-0.086786,-0.0089686,-0.0565145
2.49336,3.26337,0.58778,1.07237,1.96647,0.0011408,0.04,3.16485,0.490242,1.05369,1.85203,0.00270187,0.0364172,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54484,0.359668,-0.19695,-0.0403414,0.029989,-0,0,0,-0,-0.24,0.23,-0.01,-0,9.35026,-8.67088,0.273237,-0.404646,0.230677,-0.136258,0.0568598,-0.0264245
2.49465,3.26346,0.588112,1.07244,1.96662,0.00113503,0.04,3.16485,0.49087,1.05381,1.85214,0.00269167,0.0364099,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.24,0.24,-0.02,0.02,9.41012,-8.99751,0.842119,-0.858691,0.122311,-0.053397,0.0582709,0.0342715
2.49608,3.26356,0.588483,1.07251,1.96678,0.00112858,0.04,3.16485,0.492127,1.05405,1.85235,0.00267127,0.0363952,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.01,0.02,9.45135,-8.76377,0.488068,-0.969653,-0.115455,-0.00769489,-0.0828079,-0.0524134
2.49757,3.26366,0.588865,1.07259,1.96696,0.00112194,0.04,3.16422,0.492127,1.05406,1.85173,0.00266916,0.0363646,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.25,0.23,-0,0.01,9.54718,-8.58009,0.608342,-0.726453,0.0662388,0.0094845,0.0454731,-0.0140255
2.49901,3.26375,0.589234,1.07267,1.96712,0.00111552,0.04,3.16485,0.492755,1.05418,1.85245,0.00266108,0.0363879,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.25,0.24,-0.01,0.01,9.55879,-8.93174,0.740264,-0.648145,-0.00681546,-0.148637,0.09374,-0.0631073
2.50039,3.26384,0.589588,1.07274,1.96728,0.00110937,0.04,3.16422,0.492755,1.05418,1.85183,0.00265897,0.0363573,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.24,0.24,-0.02,0.02,9.47527,-9.04784,0.844184,-1.02361,-0.0291208,-0.221901,-0.185827,-0.0480693
2.50176,3.26394,0.589936,1.07281,1.96743,0.00110331,0.04,3.16485,0.493384,1.0543,1.85256,0.00265089,0.0363805,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.25,0.23,-0.01,0.01,9.73185,-8.83161,0.538915,-0.80499,0.135927,-0.080046,-0.0819234,0.0329494
2.50312,3.26403,0.590282,1.07288,1.96759,0.0010973,0.04,3.16422,0.493384,1.0543,1.85194,0.00264879,0.03635,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.25,0.23,-0.01,0.02,9.70805,-8.87897,0.659622,-0.858667,0.0711768,0.211426,0.02265,-0.10232
2.50438,3.26411,0.590602,1.07294,1.96773,0.00109173,0.04,3.16422,0.494012,1.05443,1.85204,0.00263861,0.0363426,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.25,0.23,-0,0.02,9.55282,-8.76325,0.466471,-0.813561,-0.0237764,0.0953528,0.0406679,-0.147754
2.50567,3.2642,0.590928,1.07301,1.96788,0.00108605,0.04,3.16422,0.49464,1.05455,1.85215,0.00262843,0.0363353,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.25,0.23,-0.01,0.02,9.68402,-8.63014,0.517474,-0.958091,0.0314827,0.203822,0.0226461,0.0377047
2.507,3.26428,0.591263,1.07308,1.96803,0.00108022,0.04,3.16485,0.49464,1.05454,1.85276,0.00263052,0.0363659,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.24,0.23,-0.02,0.02,9.44564,-8.83706,0.761452,-0.95858,-0.00508926,-0.308052,-0.00689982,0.224584
