0.937512,3.06382,-0.309915,0.896263,1.67975,0.0160936,0.04,3.06495,-0.315262,0.89511,1.68075,0.0162079,0.0401067,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54107,0.359729,-0.197627,-0.0403473,0.0300146,-0,0,0,-0,-0,-0,-0,0.03,-0.0914342,0.092747,0.488532,-1.41899,0.0171572,0.00725012,-0.0605389,0.17838
0.939375,3.064,-0.308941,0.896446,1.67993,0.0160781,0.04,3.06557,-0.314634,0.89519,1.68136,0.0162049,0.0401327,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.498604,0.0483535,1.00559,-1.04273,0.117968,-0.0233839,-0.0369874,0.17077
0.94137,3.06419,-0.307896,0.896642,1.68013,0.0160614,0.04,3.06557,-0.314634,0.89519,1.68136,0.0162049,0.0401327,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.02,0.01,-0.284201,0.0521182,0.835228,-0.618841,0.101748,-0.0770603,0.0685705,-0.0268883
0.943151,3.06436,-0.306961,0.896817,1.68031,0.0160465,0.04,3.06557,-0.313377,0.895442,1.68137,0.0161817,0.0401211,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0,0.01,-0.223986,-0.0517118,0.47138,-0.754578,0.068137,0.0773336,-0.200807,-0.0685484
0.945222,3.06456,-0.305872,0.897021,1.68052,0.0160291,0.04,3.0662,-0.310864,0.8959,1.68201,0.0161439,0.0401297,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0,-0,-0.01,0.02,-0.293688,0.183231,0.7724,-0.915746,-0.0563731,0.0626864,-0.0587291,-0.0615568
0.947164,3.06475,-0.304849,0.897213,1.68071,0.0160128,0.04,3.06557,-0.310864,0.895946,1.68141,0.0161353,0.0400978,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.02,0.02,-0.243228,0.0501441,0.812555,-1.12724,-0.0377115,-0.0783591,-0.01971,0.0394395
0.949121,3.06494,-0.303816,0.897407,1.68091,0.0159963,0.04,3.06683,-0.309607,0.896106,1.68263,0.0161293,0.0401499,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.02,-0.37581,0.00642014,0.790171,-0.782824,0.011165,-0.161005,0.119465,-0.114898
0.951074,3.06513,-0.302783,0.8976,1.68111,0.0159798,0.04,3.0662,-0.308351,0.896404,1.68205,0.0160974,0.0401063,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.02,-0.123219,0.0427697,0.392158,-1.04833,0.103831,0.0333876,0.167206,-0.0119318
0.953212,3.06534,-0.30165,0.897813,1.68133,0.0159617,0.04,3.06746,-0.307094,0.896565,1.68327,0.0160914,0.0401585,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.02,-0.302241,0.230742,0.528513,-0.988733,-0.111827,0.085676,-0.0224932,0.17095
0.955202,3.06553,-0.300594,0.898011,1.68153,0.0159448,0.04,3.06746,-0.307094,0.896565,1.68327,0.0160914,0.0401585,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.02,0.01,-0.293152,0.00104974,0.841143,-0.587076,-0.0591003,-0.0537004,0.070989,0.114299
0.9569,3.0657,-0.299691,0.898181,1.6817,0.0159304,0.04,3.06746,-0.306466,0.896691,1.68328,0.0160798,0.0401527,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,0.01,-0,-0.01,0.01,-0.201557,0.0445932,0.841316,-0.833563,-0.0743807,0.134928,0.0689036,-0.0206168
0.958605,3.06587,-0.298782,0.898351,1.68188,0.0159159,0.04,3.06746,-0.305838,0.896817,1.68329,0.0160681,0.0401468,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.02,0.01,-0.325507,-0.0457448,0.812611,-0.779974,0.0280222,-0.0810062,-0.0172274,-0.018612
0.960307,3.06603,-0.297874,0.898522,1.68205,0.0159014,0.04,3.06683,-0.303953,0.897242,1.68272,0.0160247,0.0400973,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.03,-0.307238,0.139823,0.579665,-1.41861,0.13459,0.0800833,-0.0389557,0.173425
0.961972,3.0662,-0.296984,0.898689,1.68223,0.0158872,0.04,3.06746,-0.303324,0.897322,1.68333,0.0160217,0.0401234,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.02,-0.151058,-0.0933186,0.659288,-0.887286,-0.0560824,-0.0265651,0.0308923,-0.0170762
0.963839,3.06638,-0.295984,0.898876,1.68242,0.0158712,0.04,3.06746,-0.302696,0.897449,1.68334,0.01601,0.0401175,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.242723,-0.186049,0.562249,-0.518323,-0.0253264,0.00199131,-0.181507,-0.213988
0.96584,3.06658,-0.294911,0.899078,1.68263,0.015854,0.04,3.06683,-0.302068,0.897621,1.68275,0.0159899,0.0400797,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.233766,-0.185318,0.688044,-0.722864,0.0128722,0.056219,0.118903,-0.157371
0.967746,3.06677,-0.293887,0.89927,1.68283,0.0158376,0.04,3.06746,-0.300811,0.897827,1.68337,0.0159752,0.0400999,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.02,0.02,-0.0917483,0.22923,0.94346,-1.12434,-0.0598269,-0.13991,0.0361199,0.129359
0.96979,3.06697,-0.292786,0.899477,1.68304,0.01582,0.04,3.06809,-0.299554,0.898034,1.68399,0.0159605,0.0401201,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.01,-0.24264,-0.0437093,0.732648,-0.565266,-0.0413279,-2.86528e-09,-0.0920131,-0.170014
0.971751,3.06717,-0.291728,0.899676,1.68325,0.0158031,0.04,3.06809,-0.298298,0.898287,1.68401,0.0159372,0.0401084,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.01,0.02,-0.334371,-0.0476001,0.772476,-0.855635,-0.0265601,-0.0248814,-0.05773,0.17074
0.973665,3.06736,-0.290694,0.89987,1.68345,0.0157866,0.04,3.06872,-0.298298,0.898241,1.68462,0.0159457,0.0401403,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54107,0.359729,-0.197627,-0.0403473,0.0300146,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.443023,-0.18589,0.670561,-1.23976,-0.119688,0.036881,0.0852262,-0.153979
0.975549,3.06755,-0.289674,0.900062,1.68365,0.0157702,0.04,3.06872,-0.297041,0.898494,1.68464,0.0159225,0.0401285,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.01,-0.367437,0.137959,0.568318,-0.669691,0.0588489,-0.0292444,0.010897,0.066614
0.977442,3.06774,-0.288647,0.900255,1.68385,0.0157538,0.04,3.06934,-0.295784,0.898701,1.68526,0.0159077,0.0401487,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.242255,-0.0956197,0.795213,-0.597622,-0.0435244,-0.0489522,-0.159327,0.0726379
0.979423,3.06794,-0.287571,0.900458,1.68406,0.0157366,0.04,3.06809,-0.295156,0.898919,1.68407,0.0158791,0.040079,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.02,0.02,-0.13338,-0.0538801,1.19879,-1.05143,0.0490282,-0.0484976,-0.0496048,-0.104607
0.981698,3.06816,-0.286333,0.900691,1.68431,0.0157168,0.04,3.06934,-0.293899,0.899081,1.6853,0.0158728,0.0401311,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0,-0.02,0.03,-0.375948,1.99971e-09,0.892469,-1.33966,0.00460061,-2.1507e-09,0.0510533,0.181125
0.986165,3.06862,-0.283893,0.90115,1.68479,0.0156777,0.04,3.06934,-0.293271,0.899207,1.68531,0.0158612,0.0401252,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.01,-0.292198,-0.0928153,0.363897,-0.773966,0.00359952,0.00631639,0.0777978,0.0764512
0.988336,3.06884,-0.282704,0.901374,1.68502,0.0156586,0.04,3.06997,-0.290758,0.899668,1.68595,0.0158232,0.0401335,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0,-0.01,0.01,-0.224596,-0.0926894,0.568317,-0.830804,-0.237269,0.00795374,0.010962,0.0708312
0.990205,3.06903,-0.281678,0.901567,1.68523,0.0156422,0.04,3.06872,-0.29013,0.899886,1.68476,0.0157945,0.0400637,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.02,0.01,0.108669,-0.038951,0.976935,-0.751541,0.0915698,0.0844832,-0.12211,-0.206908
0.991929,3.0692,-0.28073,0.901745,1.68542,0.015627,0.04,3.06997,-0.289501,0.899921,1.68598,0.0157999,0.0401217,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54107,0.359729,-0.197627,-0.0403473,0.0300146,-0,0,0,-0,-0,-0,-0.02,0.02,-0.310114,-0.41931,0.750268,-1.39355,0.127825,0.0124948,0.0503104,0.129746
0.99402,3.06942,-0.279578,0.901962,1.68565,0.0156086,0.04,3.06997,-0.287616,0.900301,1.68601,0.015765,0.040104,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0,-0.01,0.02,-0.283962,-0.0867587,0.51727,-1.06793,-0.0119114,-0.0533995,0.0269116,0.219305
0.995867,3.06961,-0.278559,0.902154,1.68585,0.0155922,0.04,3.0706,-0.286988,0.900382,1.68663,0.0157618,0.04013,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,0.01,-0,-0.01,0.01,-0.441432,-0.197018,0.886096,-0.678017,-0.105524,-0.0856838,-0.140396,-0.212472
0.99777,3.0698,-0.277508,0.902352,1.68606,0.0155754,0.04,3.0706,-0.286988,0.900382,1.68663,0.0157618,0.04013,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.199648,-0.178743,0.903557,-0.723017,-0.0793641,-0.0111288,0.000739839,0.0719508
0.999625,3.06999,-0.27648,0.902546,1.68626,0.0155589,0.04,3.0706,-0.284475,0.900889,1.68668,0.0157152,0.0401063,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.02,-0.234024,-0.0922694,0.505862,-1.05091,0.00674118,0.0118718,0.0813992,0.219374
1.00146,3.07018,-0.275464,0.902737,1.68647,0.0155426,0.04,3.0706,-0.283218,0.901142,1.6867,0.0156919,0.0400945,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0,-0.01,0.02,-0.141973,0.0498101,0.590454,-1.04563,-0.112382,0.020095,-0.0953253,0.0761024
1.00339,3.07038,-0.274392,0.90294,1.68668,0.0155254,0.04,3.0706,-0.281961,0.901396,1.68673,0.0156686,0.0400826,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.02,0.01,-0.0577713,0.0421154,0.761484,-1.02011,0.0468574,-0.033334,0.000307356,0.0284697
1.00532,3.07058,-0.273317,0.903142,1.6869,0.0155081,0.04,3.07123,-0.280705,0.901604,1.68736,0.0156538,0.0401027,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.02,0.02,-0.241605,0.0417705,1.0057,-1.014,-0.0470023,0.091571,0.0356888,0.0795439
1.00705,3.07076,-0.272352,0.903324,1.68709,0.0154927,0.04,3.07186,-0.280705,0.901558,1.68796,0.0156622,0.0401347,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,0.01,-0,-0.01,0.01,-0.383214,-0.284063,0.69277,-0.489478,0.0705764,-0.00919301,-0.127539,-0.169421
1.00939,3.07101,-0.271045,0.903571,1.68735,0.0154717,0.04,3.07186,-0.278192,0.902065,1.68801,0.0156156,0.0401109,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.01,-0.226752,-0.0595957,0.579571,-0.587268,-0.0686223,-0.0714348,0.0154852,-0.0240961
1.01147,3.07123,-0.26988,0.903791,1.68759,0.015453,0.04,3.07186,-0.277563,0.902192,1.68802,0.0156039,0.040105,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.02,-0.460624,0.0819138,0.721643,-1.20934,0.0647291,-0.0694951,-0.037305,-0.01109
1.0137,3.07146,-0.268631,0.904026,1.68784,0.0154329,0.04,3.07248,-0.276307,0.902401,1.68865,0.015589,0.040125,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.02,-0.283748,-0.101406,0.647897,-0.69778,-0.016149,-0.0354452,0.084789,0.0253973
1.01558,3.07166,-0.267572,0.904226,1.68806,0.015416,0.04,3.07248,-0.27505,0.902654,1.68868,0.0155657,0.0401131,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,0.01,-0,-0,0.02,-0.418547,-0.0297644,0.204585,-0.890366,0.0282,0.08814,-0.0655959,-0.110109
1.0175,3.07186,-0.266496,0.904429,1.68827,0.0153987,0.04,3.07311,-0.273793,0.902863,1.68931,0.0155508,0.0401332,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54107,0.359729,-0.197627,-0.0403473,0.0300146,-0,0,0,-0,-0,-0,-0.02,0.02,-0.454265,-0.0181623,0.841312,-0.997071,0.113546,0.14094,0.0689643,-0.112542
1.0198,3.0721,-0.265198,0.904674,1.68854,0.0153778,0.04,3.07248,-0.272537,0.903162,1.68874,0.0155191,0.0400893,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0,0.01,-0.198604,0.011368,0.244312,-0.757731,0.0572838,0.0722271,-0.0298977,0.118975
1.02188,3.07232,-0.264025,0.904896,1.68878,0.015359,0.04,3.07311,-0.27128,0.903371,1.68937,0.0155042,0.0401093,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.389608,0.0907837,0.812642,-0.59713,-0.112441,-0.02032,-0.0318805,-0.164689
1.02401,3.07255,-0.262819,0.905124,1.68902,0.0153396,0.04,3.07248,-0.270023,0.90367,1.68879,0.0154725,0.0400654,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0,-0.02,0.02,-0.0425762,0.0247411,0.739205,-1.25501,0.0327434,-0.0274486,0.101755,0.268726
1.02565,3.07272,-0.261888,0.9053,1.68921,0.0153246,0.04,3.07311,-0.268767,0.903879,1.68942,0.0154575,0.0400854,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.01,0.02,-0.276781,0.116082,0.630455,-0.88156,0.0358253,0.0819694,-0.0593486,0.166518
1.02732,3.0729,-0.260937,0.905479,1.68941,0.0153094,0.04,3.07311,-0.266882,0.904261,1.68947,0.0154225,0.0400675,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54233,0.359374,-0.197476,-0.0403201,0.0300105,-0,0,0,-0,-0,-0,-0,0.01,-0.227302,0.130272,0.477353,-0.751588,0.0560898,0.132844,-0.00620715,0.0720471
1.02899,3.07308,-0.259992,0.905658,1.6896,0.0152942,0.04,3.07374,-0.266253,0.904342,1.69008,0.0154192,0.0400935,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0,-0,-0.01,0.02,-0.290181,0.0628763,0.414738,-0.937549,-0.0722885,-0.127439,0.062595,0.0815767
1.03068,3.07326,-0.259028,0.90584,1.6898,0.0152787,0.04,3.07311,-0.264997,0.904642,1.68951,0.0153875,0.0400495,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0,0.03,-0.14182,0.117849,0.284129,-1.17813,-0.00901115,0.0794076,-0.111529,0.130134
1.0325,3.07346,-0.257987,0.906037,1.69001,0.0152619,0.04,3.07374,-0.264369,0.904724,1.69013,0.0153842,0.0400755,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.01,0.02,-0.220748,0.0664593,0.732678,-0.83659,0.108869,-0.0634257,0.0137458,-0.112597
1.03436,3.07365,-0.256929,0.906237,1.69023,0.0152449,0.04,3.07311,-0.26374,0.904896,1.68954,0.0153642,0.0400375,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.191343,-0.0229365,0.744043,-0.375704,0.0857844,0.0397474,-0.143133,0.0143174
1.03622,3.07386,-0.255864,0.906438,1.69045,0.0152278,0.04,3.075,-0.262484,0.905015,1.69138,0.0153658,0.0401215,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.5417,0.359301,-0.197608,-0.0403147,0.0300159,-0,0,0,-0,-0,-0,-0.01,0.02,-0.264741,0.201618,0.596556,-1.20373,-0.0100565,0.19298,0.102461,0.17601
1.03828,3.07408,-0.254678,0.906663,1.69069,0.0152087,0.04,3.07437,-0.261227,0.905314,1.69081,0.0153342,0.0400775,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.5417,0.359301,-0.197608,-0.0403147,0.0300159,-0,0,0,-0,-0,-0,-0.01,0.02,-0.313565,0.0367967,0.24448,-0.833555,0.119108,-0.0391263,-0.0284861,-0.0209125
1.04038,3.07431,-0.253475,0.90689,1.69094,0.0151894,0.04,3.07437,-0.260599,0.905442,1.69082,0.0153225,0.0400715,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.184732,-6.63864e-10,0.539883,-0.508039,0.0221911,-0.0667206,0.121317,0.066476
1.04224,3.07451,-0.252403,0.907093,1.69116,0.0151721,0.04,3.075,-0.259342,0.905651,1.69146,0.0153075,0.0400915,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.01,0.02,-0.289498,-0.0161249,0.750305,-0.966203,-0.0749797,3.97638e-09,-0.0189568,0.0338715
1.04414,3.07471,-0.25131,0.9073,1.69139,0.0151545,0.04,3.07437,-0.258085,0.905951,1.69089,0.0152759,0.0400475,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54233,0.359374,-0.197476,-0.0403201,0.0300105,-0,0,0,-0,-0,-0,-0.01,0.01,0.0429745,0.0719507,0.374964,-0.74838,-0.0322187,0.0112245,0.0275729,0.118384
1.04634,3.07495,-0.250042,0.90754,1.69165,0.0151341,0.04,3.075,-0.256829,0.90616,1.69152,0.0152608,0.0400674,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0,0.01,-0.122983,0.0170374,0.38637,-0.861801,0.149595,0.0509371,-0.0413682,-0.0669159
1.04906,3.07525,-0.248466,0.907839,1.69198,0.0151088,0.04,3.075,-0.2562,0.906288,1.69154,0.0152491,0.0400614,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0,-0,-0.01,0.01,-0.190953,-0.0527038,0.761477,-0.561949,-0.0322492,-0.0103523,-0.00312058,-0.123605
1.05136,3.0755,-0.247135,0.908091,1.69226,0.0150873,0.04,3.07625,-0.254315,0.906579,1.69279,0.0152307,0.0401073,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.01,-0.234115,0.141438,0.466075,-0.937976,-0.00162764,0.120887,0.044981,0.0765119
1.05387,3.07578,-0.245674,0.908367,1.69257,0.0150638,0.04,3.075,-0.253687,0.906797,1.6916,0.0152025,0.0400373,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.02,-0.104558,0.0165113,0.426219,-0.890866,-0.0962372,-0.0791036,0.00914476,-0.105992
1.05582,3.07599,-0.24454,0.908582,1.6928,0.0150455,0.04,3.07625,-0.25243,0.906962,1.69284,0.0151956,0.0400892,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.02,-0.234114,-0.158825,0.659165,-1.1275,-0.00171168,-0.027175,0.037321,0.0310959
1.05768,3.0762,-0.243454,0.908788,1.69303,0.015028,0.04,3.07625,-0.251174,0.907217,1.69287,0.0151723,0.0400772,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54233,0.359374,-0.197476,-0.0403201,0.0300105,-0,0,0,-0,-0,-0,-0,0.02,-0.201948,0.159054,0.249512,-0.890344,0.00977866,0.0257974,0.164847,-0.110286
1.05943,3.07639,-0.242432,0.908982,1.69325,0.0150116,0.04,3.07563,-0.249917,0.907517,1.6923,0.0151407,0.0400331,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.01,0.01,-0.129934,-0.0336394,0.750174,-0.836915,-0.118295,-0.0582663,0.0516895,-0.110152
1.06138,3.07661,-0.24129,0.909198,1.69349,0.0149932,0.04,3.07688,-0.249289,0.907554,1.69352,0.0151455,0.0400911,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0,-0,-0.02,0.02,-0.305032,-0.13968,1.08545,-0.912636,0.219804,0.0261434,0.0413094,0.0286514
1.06319,3.07681,-0.240229,0.909399,1.69371,0.0149761,0.04,3.07625,-0.248032,0.907854,1.69296,0.0151139,0.040047,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0.01,0.02,-0.037622,-0.0402164,0.568259,-0.887236,0.0850833,-0.0996096,0.0136561,-0.0194828
1.065,3.07701,-0.239167,0.909601,1.69393,0.014959,0.04,3.07688,-0.246147,0.908192,1.69361,0.0150871,0.0400608,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.01,-0.277654,0.201622,0.403776,-0.722778,-0.0252256,0.119,0.11376,0.0743143
1.06692,3.07723,-0.238041,0.909814,1.69417,0.0149408,0.04,3.07625,-0.245519,0.908365,1.69303,0.0150672,0.0400228,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.5417,0.359802,-0.197495,-0.0403527,0.0300092,-0,0,0,-0,-0,-0,-0,0.03,0.00561168,0.0421478,0.630777,-1.18396,0.053417,0.0988079,-0.0558269,-0.0562806
