12.4539,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.14,-0.05,-0.13,-0.05,5.58671,2.12581,5.51,2.25584,-0.00600325,0.038826,-0.0156226,0.0935108
12.4642,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.79239,2.17963,5.41735,2.57812,0.0456775,0.0238199,-0.000587082,-0.00549542
12.4746,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.04,-0.13,-0.06,5.74267,1.75863,5.36859,2.47103,-0.182418,0.0853518,-0.0298547,0.0839339
12.4849,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42769,-0.0366437,-0.292465,-0.00753167,0.0407645,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.74251,1.85822,5.22732,2.30978,-0.187148,-0.116622,-0.0217668,0.0877433
12.4952,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42518,0.0324978,0.291974,0.00787165,0.0408746,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.14,-0.05,-0.13,-0.06,5.5867,1.92884,5.55875,2.60487,-0.00685368,0.135426,-0.0107774,0.141571
12.5055,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262016,1.42518,0.0315012,0.291933,0.00795487,0.0408939,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.16,-0.04,-0.13,-0.05,6.10167,1.76795,5.40338,2.30956,0.101637,0.139702,-0.146278,-0.00620217
12.5159,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.80513,2.02602,5.36392,2.28276,0.0854373,-0.0785398,-0.0699445,-0.0441301
12.5262,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.96095,1.93494,5.23205,2.52479,-0.0754819,0.058688,0.0661935,0.0820411
12.5365,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42769,-0.0366437,-0.292465,-0.00753167,0.0407645,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.93446,1.91876,5.37781,2.52476,0.0231694,-0.0899616,0.107262,0.0829477
12.5468,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.89544,1.93487,5.56352,2.14842,0.0590458,0.0169388,0.0691002,0.00679316
12.5571,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.14,-0.05,-0.13,-0.06,5.83153,1.93494,5.4613,2.4707,-0.00156369,0.0586799,-0.02945,-0.00497552
12.5674,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42769,-0.0366437,-0.292465,-0.00753167,0.0407645,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.88455,2.07962,5.40824,2.47069,-0.191161,-0.0733639,-0.0799785,0.036931
12.5778,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262016,1.4233,0.0318674,0.291713,0.00792008,0.0409086,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.04,-0.13,-0.06,5.81779,1.49127,5.35887,2.4429,0.113882,-0.0555267,-0.117726,-0.15525
12.5881,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.14,-0.05,-0.13,-0.05,5.66484,2.10283,5.54388,2.20239,0.00175247,-0.0751572,-0.163564,0.087116
12.5984,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.14,-0.05,-0.13,-0.06,5.59895,1.9652,5.36393,2.5244,0.0402924,0.0285549,-0.0692296,-0.00736597
12.6087,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.14,-0.05,-0.14,-0.06,5.62576,1.94959,5.60268,2.3631,-0.0592964,-0.125551,-0.0460677,-0.0974194
12.619,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.16,-0.04,-0.13,-0.05,6.08885,1.79063,5.4221,2.55121,0.185619,0.182568,0.0577697,-0.0493845
12.6293,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.14,-0.05,5.71397,1.75112,5.46123,2.2289,0.12602,-0.0132017,-0.0388842,-0.0513119
12.6396,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42706,-0.036766,-0.292391,-0.00752003,0.0407693,0,0,0,-0,-0.15,-0.04,-0.13,-0.05,5.63809,1.74351,5.27143,2.20201,-0.0157091,0.0973123,-0.0433697,-0.0961562
12.6499,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267233,-1.42706,-0.0352717,-0.292327,-0.00764454,0.0407987,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.9095,1.98821,5.46613,2.44389,-0.0881893,0.0709617,-0.00447605,-0.0498443
12.6602,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.04,-0.13,-0.06,5.81894,1.75831,5.37334,2.30957,0.00386547,-0.0979018,0.0424524,-0.0026153
12.6705,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42644,-0.0368882,-0.292317,-0.00750839,0.0407741,0,0,0,-0,-0.14,-0.05,-0.13,-0.05,5.54748,2.2025,5.33815,2.20214,0.0334802,0.084181,0.195948,0.00676977
12.6808,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.12,-0.05,6.0394,2.02656,5.12993,2.31005,-0.127676,-0.0293527,-0.0727823,-0.180034
12.6911,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42518,0.0319995,0.291954,0.00791326,0.0408843,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.8315,1.92863,5.62228,2.52403,-0.0180229,-0.00499373,0.184488,-0.00626677
12.7014,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.14,-0.05,5.72666,2.02573,5.50997,2.01428,0.162556,-0.0857419,-0.0233365,-0.0411835
12.7118,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.14,-0.05,-0.13,-0.06,5.53517,2.01169,5.47585,2.3903,-0.0447518,0.104598,0.121628,0.0373523
12.7221,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.04,-0.13,-0.05,5.78005,1.75841,5.28563,2.41699,-0.0249326,-0.0960171,0.0880738,-0.00546665
12.7324,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42706,-0.036766,-0.292391,-0.00752003,0.0407693,0,0,0,-0,-0.15,-0.04,-0.12,-0.05,5.87057,1.72055,5.09942,2.20214,-0.0785193,0.04948,0.142285,0.00337598
12.7427,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.7801,1.8889,5.4267,2.47078,-0.00777698,-0.0253472,0.118558,0.0908255
12.753,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42518,0.0319995,0.291954,0.00791326,0.0408843,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.75355,2.07257,5.4612,2.25585,0.058014,0.00534386,-0.0432404,-0.0980589
12.7633,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262016,1.42455,0.0316232,0.29186,0.00794328,0.0408988,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42769,-0.0366437,-0.292465,-0.00753167,0.0407645,0,0,0,-0,-0.15,-0.03,-0.13,-0.06,5.85758,1.85827,5.27597,2.41752,-0.125607,-0.000210891,0.0137288,0.0780914
12.7737,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42769,-0.0366437,-0.292465,-0.00753167,0.0407645,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.75337,2.04207,5.31113,2.47079,0.0737036,0.0659629,-0.120349,0.0906923
12.7839,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.14,-0.05,5.72856,1.9346,5.43201,2.20182,-0.0415794,-0.0112599,0.150765,-0.00726108
12.7943,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42644,-0.0358921,-0.292274,-0.00759139,0.0407938,0,0,0,-0,-0.14,-0.04,-0.14,-0.05,5.4938,1.57666,5.6514,2.20293,0.200045,0.16389,-0.15861,-0.17655
12.8046,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42644,-0.0358921,-0.292274,-0.00759139,0.0407938,0,0,0,-0,-0.16,-0.04,-0.14,-0.05,6.07644,1.67476,5.59272,2.09472,0.015384,0.036084,-0.13935,0.0063916
12.8149,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.14,-0.04,-0.13,-0.06,5.599,1.72045,5.2807,2.44398,0.0316022,0.053115,0.0464628,0.0392173
12.8252,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.78003,1.80472,5.41734,1.98732,-0.0292076,0.00335519,0.0141675,-0.0926822
12.8355,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42518,0.0319995,0.291954,0.00791326,0.0408843,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.75347,1.98887,5.59772,2.39008,0.0652314,0.0492159,-0.0821086,-0.048535
12.8458,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.14,-0.04,-0.13,-0.05,5.4695,1.57501,5.12994,2.28256,0.0800702,-0.121471,-0.0722533,0.0536977
12.8561,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.66277,2.09543,5.60744,2.44365,0.099293,0.0755673,0.0400946,-0.0559499
12.8664,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.04,-0.14,-0.06,5.89552,1.537,5.60755,2.36326,0.0614007,-0.018236,0.0192594,0.0383326
12.8767,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42581,0.0318774,0.292027,0.00792486,0.0408794,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.04,-0.14,-0.05,5.57269,1.7684,5.40788,2.17536,0.0964592,0.119878,-0.100978,-0.0431553
12.8871,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.88299,2.17965,5.36389,2.47106,0.00895479,0.0152823,-0.0720304,0.0362854
12.8974,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42706,-0.036766,-0.292391,-0.00752003,0.0407693,0,0,0,-0,-0.15,-0.04,-0.13,-0.05,5.94874,1.52951,5.47033,2.1753,-0.0370957,0.0774149,0.108225,-0.045985
12.9077,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.72854,2.14955,5.60742,2.47027,-0.0448158,0.0621242,0.0433865,-0.103925
12.918,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.72867,2.04194,5.43664,2.14844,-0.0454133,0.0698885,0.182141,0.0929406
12.9283,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.96082,2.19604,5.50049,2.30957,-0.0611221,0.168762,-0.112049,-0.00198147
12.9386,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42706,-0.036766,-0.292391,-0.00752003,0.0407693,0,0,0,-0,-0.16,-0.05,-0.13,-0.05,5.78008,2.13348,5.35952,2.30944,-0.0181166,-0.0587021,0.00584114,0.187618
12.949,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.04,-0.14,-0.06,5.80641,1.72056,5.55387,2.41699,-0.124008,0.049349,-0.0484041,-0.00295129
12.9593,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.14,-0.03,-0.13,-0.05,5.71449,1.29231,5.54875,2.14851,0.0996525,-0.0298425,-0.114483,0.0912358
12.9696,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.81907,2.15633,5.32933,2.3901,-0.0619286,-0.0299883,0.0739686,0.0484286
12.9799,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.70429,1.94222,5.24132,2.20214,0.0410121,-0.0345682,0.135685,0.0931466
12.9902,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42392,0.032742,0.291827,0.00784844,0.0408844,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.78008,1.66725,5.36374,2.36328,-0.0157399,0.0358365,-0.0826902,-0.00213577
13.0005,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.14,-0.04,-0.14,-0.05,5.67723,1.75115,5.58755,2.30957,0.0644182,-0.00964796,-0.199314,0.00360234
13.0108,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42518,0.0319995,0.291954,0.00791326,0.0408843,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42706,-0.0362679,-0.292369,-0.00756152,0.0407791,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.92202,1.98229,5.554,2.36345,-0.031253,0.14101,-0.0295471,-0.0884964
13.0211,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269118,-1.42706,-0.036766,-0.292391,-0.00752003,0.0407693,0,0,0,-0,-0.16,-0.05,-0.12,-0.05,6.0889,1.85827,5.36405,2.14841,0.155469,0.0652233,-0.0587318,0.0935371
13.0314,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42518,0.0319995,0.291954,0.00791326,0.0408843,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.71604,1.91183,5.27122,2.33651,-0.0974446,-0.00286401,-0.0641994,0.0418366
13.0418,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.269747,-1.42706,-0.037264,-0.292413,-0.00747855,0.0407594,0,0,0,-0,-0.15,-0.03,-0.13,-0.06,5.95972,1.75116,5.13897,2.36328,0.108235,-0.00564703,0.0694739,-0.000542346
13.0521,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42455,0.0321216,0.29188,0.00790166,0.0408892,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.05,-0.13,-0.06,5.92085,1.88844,5.33407,2.20214,0.00295309,-0.0487668,0.124647,-0.00442578
13.0625,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42644,-0.0358921,-0.292274,-0.00759139,0.0407938,0,0,0,-0,-0.14,-0.05,-0.13,-0.05,5.57434,2.04922,5.41239,2.1755,-0.0194205,-0.0326397,-0.0689073,0.10233
13.0729,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.42455,0.0326199,0.291901,0.00786005,0.0408795,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.04,-0.13,-0.05,5.8192,1.66727,5.22257,2.30955,-0.048344,0.0348127,-0.0832281,-0.00856389
13.0832,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.263273,1.4233,0.0328641,0.291754,0.00783684,0.0408893,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42769,-0.0356476,-0.292422,-0.00761466,0.0407841,0,0,0,-0,-0.15,-0.05,-0.14,-0.06,5.89541,1.95736,5.55874,2.60567,0.0617925,0.119482,0.0116822,0.12593
13.0935,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.42392,0.0322437,0.291807,0.00789006,0.0408941,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.267862,-1.42706,-0.0357698,-0.292348,-0.00760303,0.0407889,0,0,0,-0,-0.15,-0.05,-0.13,-0.05,5.90819,1.9958,5.44179,2.30957,0.0939234,0.085626,0.257658,-0.0432155
13.1038,0.323078,1.40494,0.0837737,0.29167,0.00358003,0.04,0.262644,1.4233,0.0323657,0.291733,0.00787846,0.0408989,-0.323078,-1.40494,-0.0837737,-0.29167,-0.00358003,0.04,-0.26849,-1.42769,-0.0361457,-0.292443,-0.00757316,0.0407743,0,0,0,-0,-0.15,-0.04,-0.13,-0.06,6.011,1.96532,5.35933,2.41699,0.134429,0.0182274,-0.117189,-0.00444325
