15.886,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00546,0.00773464,0.228233,0.00943458,0.0458273,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.14,-0.02,-0,0.02,5.59093,0.833791,0.385645,-0.857447,0.0433717,-0.00661779,-0.0359294,0.268548
15.8963,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.138237,1.00546,0.00824437,0.22819,0.00938867,0.0458187,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.14,-0.02,-0.02,0.02,5.44493,1.02433,0.994722,-1.00085,-0.0786681,0.0291001,-0.00599794,-0.0714909
15.9066,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,5.90902,0.899392,0.587964,-1.12534,-0.12768,0.174898,-0.0944341,0.0763592
15.9169,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.138237,1.00546,0.00824437,0.22819,0.00938867,0.0458187,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.02,-0.01,0.01,5.63348,1.10187,0.46698,-0.756602,-0.0158104,-0.0200114,0.0343414,-0.0405137
15.9272,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00546,0.00773464,0.228233,0.00943458,0.0458273,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.15,-0.02,-0.02,0.01,5.77403,0.964926,1.1567,-0.451528,0.0179616,-0.0601206,0.0666437,-0.164975
15.9375,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.14,-0.02,-0.01,0.01,5.68397,1.07203,0.609175,-0.686302,0.00828584,-0.0685267,0.0324467,-0.0302889
15.9477,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54359,0.361528,-0.196764,-0.0404825,0.029973,-0,0,0,-0,-0.14,-0.03,-0.03,0.01,5.7289,1.1373,1.12705,-0.526323,-0.0276989,0.115763,0.0444315,-0.19324
15.9581,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00546,0.00671522,0.228321,0.00952643,0.0458442,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.15,-0.02,-0.02,0.01,5.73507,1.00044,0.801911,-0.451234,-0.244033,0.07703,0.0162023,0.0701863
15.9684,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00609,0.00763118,0.228356,0.00944431,0.0458229,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.02,-0.01,0.02,5.63606,1.05991,0.791691,-1.03102,0.0338156,-0.255259,0.0707845,-0.114203
15.9787,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.16,-0.03,-0.01,0.02,6.10345,1.23873,0.791958,-1.02457,0.0144172,0.163557,0.0507911,-0.0183134
15.989,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.15,-0.03,-0.01,0.02,5.72304,1.11363,0.517623,-0.934247,-0.126261,0.0634523,0.0189284,0.113291
15.9993,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00609,0.00763118,0.228356,0.00944431,0.0458229,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.15,-0.02,-0.02,-0,5.86689,0.83994,0.84269,-0.381921,-0.0673681,0.084035,0.0493434,-0.0119492
16.0096,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.02,-0.01,0.02,5.49814,1.01837,0.741266,-1.00101,0.030269,-0.0660948,0.0854579,-0.0692343
16.0199,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00609,0.00763118,0.228356,0.00944431,0.0458229,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.14,-0.02,-0.02,0.01,5.58294,1.10181,0.954107,-0.505334,-0.114984,-0.0233532,-0.0359943,0.0846163
16.0302,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00609,0.00763118,0.228356,0.00944431,0.0458229,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,5.73175,1.04817,0.456981,-0.940889,0.0523662,-0.0217847,0.0867938,0.0195138
16.0405,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00483,0.00732834,0.228155,0.00947078,0.0458401,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.02,0.03,5.72896,1.0537,0.924042,-1.54305,-0.0110906,0.126529,0.120372,-0.127723
16.0508,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.15,-0.03,-0.02,0.02,5.82185,1.13788,0.812051,-0.911019,-0.0443405,0.109926,0.00035341,-0.0796994
16.0611,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.02,-0.02,0.02,5.82177,0.964743,0.842619,-1.04795,-0.0344534,-0.0629804,0.0505297,-0.213784
16.0714,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,5.86375,0.946723,0.497831,-0.940942,-0.00492314,0.0817272,0.121187,0.160807
16.0818,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.03,-0.02,0.02,5.86974,1.26862,0.873175,-1.05116,-0.00483487,-0.0788432,0.13915,0.356229
16.0921,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.03,-0.01,0.01,5.7289,1.39351,0.649726,-0.780121,-0.0281982,-0.0894888,0.0693982,0.0108245
16.1024,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00672,0.007018,0.228522,0.00949995,0.045827,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.15,-0.03,-0.02,0.01,5.82482,1.23884,0.791774,-0.458757,0.0182799,-0.0828763,0.0698545,-0.0117233
16.1127,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00609,0.00763118,0.228356,0.00944431,0.0458229,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.15,-0.03,-0.01,0.02,5.72896,1.2029,0.537918,-0.917346,0.103661,-0.0402301,-0.0882309,-0.0292456
16.1231,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.137609,1.00546,0.00773464,0.228233,0.00943458,0.0458273,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.14,-0.02,-0,0.01,5.58823,0.863515,0.375576,-0.75684,-0.0160495,0.0390108,0.0173465,-0.128537
16.1334,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00609,0.00661179,0.228443,0.00953615,0.0458398,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.15,-0.03,-0.01,0.02,6.01687,1.25026,0.558557,-0.840361,0.104863,-0.22246,0.0496401,-0.0797051
16.1437,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54359,0.361528,-0.196764,-0.0404825,0.029973,-0,0,0,-0,-0.14,-0.03,-0.02,0.01,5.50112,1.44692,0.985055,-0.603199,0.0754232,0.00837844,0.0431948,-0.0972853
16.154,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.15,-0.03,-0,0.02,5.63606,1.11985,0.385773,-0.850442,-0.00955588,-0.163756,-0.0345243,0.154685
16.1642,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00672,0.007018,0.228522,0.00949995,0.045827,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.14,-0.02,-0.01,0.01,5.59393,1.16155,0.812013,-0.910438,0.076254,0.0616957,-0.03561,0.0694818
16.1745,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.01,0.01,5.82481,1.0301,0.811876,-0.833763,0.0207054,-0.0234036,-0.0386019,0.00950641
16.1849,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54422,0.360598,-0.196856,-0.0404119,0.029981,-0,0,0,-0,-0.14,-0.03,-0.01,0.02,5.6332,1.0422,0.456666,-0.557392,-0.0583031,-0.113786,0.0884371,-0.23599
16.1952,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00609,0.00661179,0.228443,0.00953615,0.0458398,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.15,-0.02,-0.02,-0,5.86017,1.08425,1.10608,-0.38187,-0.185593,0.0580894,-0.0917264,-0.0643442
16.2059,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00546,0.00671522,0.228321,0.00952643,0.0458442,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.15,-0.03,-0,0.01,5.77358,1.14975,0.385643,-0.696206,0.143895,-0.117302,-0.0359485,0.0532815
16.2162,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.14,-0.03,-0.02,0.02,5.59109,1.12565,0.710518,-0.803754,0.0260815,-0.0668375,-0.00378805,-0.024
16.2265,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00609,0.00712148,0.228399,0.00949023,0.0458314,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.14,-0.03,-0.01,0.02,5.77395,1.20892,0.700722,-1.10165,-0.0427754,0.0156981,-0.0403391,0.0256353
16.2369,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00546,0.00671522,0.228321,0.00952643,0.0458442,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.15,-0.03,-0.01,0.01,5.83116,1.13151,0.761166,-0.649501,0.11383,0.161658,-0.021988,-0.0471493
16.2471,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00672,0.00650832,0.228565,0.00954587,0.0458355,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.15,-0.02,-0.02,0.02,5.82485,0.964441,0.893511,-1.17245,0.00672753,0.0115791,0.0272913,0.174042
16.2575,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00672,0.00650832,0.228565,0.00954587,0.0458355,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.03,-0.01,0.01,5.8413,1.1787,0.426315,-0.773459,0.015031,-0.0833217,-0.00134094,0.102311
16.2678,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00672,0.00650832,0.228565,0.00954587,0.0458355,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.15,-0.03,-0.01,0.01,5.73197,1.27945,0.609237,-0.603,0.0166534,-0.0766372,0.0312571,0.0444575
16.2781,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00546,0.00722493,0.228277,0.0094805,0.0458357,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,5.73811,1.08392,0.710519,-0.964362,-0.144055,0.116998,-0.00371206,-0.0251995
16.2884,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00546,0.00671522,0.228321,0.00952643,0.0458442,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0.15,-0.02,-0.02,0.04,5.8697,1.0837,1.08612,-1.64959,-0.0235531,0.118994,0.0509939,-0.12883
16.2987,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00672,0.007018,0.228522,0.00949995,0.045827,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.14,-0.02,-0.02,0.01,5.63601,1.07807,0.842793,-0.649486,-0.0231405,-0.028989,0.0475563,-0.0473571
16.309,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00609,0.00661179,0.228443,0.00953615,0.0458398,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.03,-0.01,0.03,5.96256,1.14948,0.609154,-1.2327,0.0585248,-0.214631,0.0328463,0.0809125
16.3193,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00672,0.007018,0.228522,0.00949995,0.045827,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.14,-0.03,-0.01,0.02,5.53725,1.20244,0.700436,-0.817483,-0.116855,-0.129432,-0.105465,-0.124229
16.3296,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00609,0.0061021,0.228487,0.00958208,0.0458483,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.15,-0.03,-0.01,0.03,5.92775,1.34004,0.791853,-1.47677,0.140134,-0.0856275,0.0689447,0.0547228
16.3399,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00672,0.00650832,0.228565,0.00954587,0.0458355,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.02,-0.01,0.01,5.54622,0.994477,0.781215,-0.666279,0.0212351,-0.022874,-0.12537,0.0948444
16.3502,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00546,0.00620552,0.228365,0.00957237,0.0458527,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.15,-0.02,-0,0.01,6.10001,0.994643,0.395942,-0.519384,-0.0868704,-0.0139164,0.0350236,-0.0490545
16.3605,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00546,0.00671522,0.228321,0.00952643,0.0458442,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.03,-0.02,0.01,5.58801,0.994654,0.80189,-0.756583,-0.0521829,-0.0130928,-0.0175589,-0.0408546
16.3713,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00546,0.00620552,0.228365,0.00957237,0.0458527,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.02,0.04,6.0071,0.982404,0.974774,-1.60111,-0.0850024,0.217875,0.10235,0.193965
16.3817,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136981,1.00672,0.007018,0.228522,0.00949995,0.045827,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.14,-0.03,-0.02,0.02,5.74121,1.44668,0.791845,-0.696485,0.180628,-0.0471532,0.0690323,0.0495016
16.3921,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00546,0.00620552,0.228365,0.00957237,0.0458527,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.16,-0.02,-0.02,0.01,6.15146,0.994608,0.801947,-0.689252,-0.0822957,-0.0151494,-0.143243,0.145357
16.4026,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00609,0.0061021,0.228487,0.00958208,0.0458483,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.15,-0.03,-0.02,0.02,6.00012,1.18522,0.903935,-0.863714,-0.197774,-0.122256,0.226373,-0.0313978
16.413,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00672,0.00599866,0.228609,0.0095918,0.0458439,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54422,0.3611,-0.196744,-0.0404499,0.0299743,-0,0,0,-0,-0.15,-0.02,-0.02,0.01,6.0139,1.11442,0.801944,-0.22174,0.0504998,0.1566,0.0144834,-0.0751251
16.4235,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00609,0.00661179,0.228443,0.00953615,0.0458398,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.15,-0.03,-0.02,0.01,5.876,1.20897,1.11569,-0.525984,0.0852511,0.155773,-0.147292,-0.1944
16.434,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00546,0.00620552,0.228365,0.00957237,0.0458527,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.15,-0.02,-0.02,0.02,5.92098,1.00603,0.811957,-1.12512,0.0407628,0.171313,-0.0368616,0.0795224
16.4445,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135096,1.00672,0.005489,0.228653,0.00963774,0.0458523,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0196758,-2.54233,0.359876,-0.197364,-0.040358,0.0300038,-0,0,0,-0,-0.15,-0.03,-0.01,0.04,5.96209,1.16829,0.598674,-1.77465,0.0937172,0.150747,0.0892581,0.030019
16.4547,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00609,0.0061021,0.228487,0.00958208,0.0458483,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.15,-0.03,-0.01,0.01,5.7801,1.12555,0.568423,-0.51958,0.00176545,-0.0732665,0.000345567,-0.0993397
16.465,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00735,0.00640483,0.228687,0.0095556,0.0458311,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.15,-0.03,-0.01,0.02,5.82803,1.30909,0.974586,-0.994506,0.0570325,-0.141737,0.104116,-0.0185147
16.4752,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00609,0.00661179,0.228443,0.00953615,0.0458398,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.14,-0.02,-0,0.02,5.68061,1.08413,0.588727,-0.817655,-0.0808398,0.113917,-0.105465,0.0103673
16.4853,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00546,0.00620552,0.228365,0.00957237,0.0458527,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.15,-0.02,-0.02,0.02,5.82828,0.952757,1.00446,-0.79285,-0.0994422,0.172733,-0.0603799,-0.178949
16.4955,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.136352,1.00672,0.00650832,0.228565,0.00954587,0.0458355,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.14,-0.02,-0.03,0.02,5.59109,0.786543,1.25937,-0.810298,-0.00530163,-0.203986,0.203739,-0.0341303
16.5057,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00609,0.0061021,0.228487,0.00958208,0.0458483,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54296,0.361454,-0.196895,-0.0404772,0.0299784,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,5.92819,0.845824,0.802027,-1.14825,0.119763,0.0732284,0.00873215,0.131176
16.516,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135724,1.00672,0.00599866,0.228609,0.0095918,0.0458439,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.03,-0.01,0.02,5.83175,1.12508,0.720252,-0.970928,0.0786373,0.00966667,-0.0582801,-0.031815
16.5262,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.135096,1.00672,0.005489,0.228653,0.00963774,0.0458523,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.15,-0.02,-0.01,0.02,6.06585,1.07807,0.749732,-1.0481,-0.0118259,0.0189721,-0.00461371,0.125896
